1521089000.688109,92
1521089000.722167,92
1521089000.755860,92
1521089000.786734,91
1521089000.819440,91
1521089000.853038,92
1521089000.885792,92
1521089000.924489,91
1521089000.953106,92
1521089000.985678,92
1521089001.017049,92
1521089001.047003,93
1521089001.079388,93
1521089001.106753,94
1521089001.136408,94
1521089001.170192,94
1521089001.202134,95
1521089001.235950,95
1521089001.264972,95
1521089001.295196,93
1521089001.326470,94
1521089001.357812,95
1521089001.388996,95
1521089001.419358,95
1521089001.450609,95
1521089001.483825,95
1521089001.514768,96
1521089001.544103,97
1521089001.574500,97
1521089001.603849,97
1521089001.635652,96
1521089001.669372,98
1521089001.703385,98
1521089001.735737,99
1521089001.767854,99
1521089001.798666,99
1521089001.826804,98
1521089001.857558,99
1521089001.889742,99
1521089001.919618,99
1521089001.947978,100
1521089001.977551,100
1521089002.008478,100
1521089002.039842,100
1521089002.070107,98
1521089002.102109,98
1521089002.131114,99
1521089002.164844,99
1521089002.195432,99
1521089002.224287,99
1521089002.255129,100
1521089002.282926,100
1521089002.315687,100
1521089002.348220,100
1521089002.375943,99
1521089002.403530,99
1521089002.434367,99
1521089002.463088,100
1521089002.492581,100
1521089002.521881,98
1521089002.554351,98
1521089002.582622,99
1521089002.612264,99
1521089002.642581,99
1521089002.672158,100
1521089002.702357,100
1521089002.731859,98
1521089002.762110,99
1521089002.791481,99
1521089002.822311,98
1521089002.855337,97
1521089002.890870,96
1521089002.922198,94
1521089002.953286,93
1521089002.985451,92
1521089003.018101,91
1521089003.047185,89
1521089003.079556,88
1521089003.108389,87
1521089003.139872,86
1521089003.172387,85
1521089003.204533,84
1521089003.239017,82
1521089003.271073,81
1521089003.304876,80
1521089003.337812,78
1521089003.367784,78
1521089003.399694,76
1521089003.428280,76
1521089003.457995,74
1521089003.490529,74
1521089003.523435,74
1521089003.556850,74
1521089003.587604,75
1521089003.618173,76
1521089003.648372,76
1521089003.678199,75
1521089003.709064,75
1521089003.739930,76
1521089003.771463,76
1521089003.801486,76
1521089003.830893,75
1521089003.865593,76
1521089003.894802,75
1521089003.925432,76
1521089003.955356,77
1521089003.989244,76
1521089004.025625,75
1521089004.058537,76
1521089004.088204,76
1521089004.122391,75
1521089004.152557,76
1521089004.186414,76
1521089004.218410,77
1521089004.253578,78
1521089004.285400,78
1521089004.317074,78
1521089004.350821,78
1521089004.383303,78
1521089004.416913,78
1521089004.450913,78
1521089004.485015,79
1521089004.519468,80
1521089004.552386,80
1521089004.586023,81
1521089004.619074,81
1521089004.650790,81
1521089004.683159,82
1521089004.712041,82
1521089004.739157,81
1521089004.771798,82
1521089004.801913,82
1521089004.832767,82
1521089004.863301,84
1521089004.894622,84
1521089004.924539,84
1521089004.953619,83
1521089004.984299,84
1521089005.019986,86
1521089005.054123,86
1521089005.087383,86
1521089005.118306,87
1521089005.147206,85
1521089005.182750,88
1521089005.213615,86
1521089005.246869,88
1521089005.278364,89
1521089005.310201,89
1521089005.343122,90
1521089005.373593,88
1521089005.402050,89
1521089005.435119,90
1521089005.463899,90
1521089005.495337,90
1521089005.527686,91
1521089005.561055,91
1521089005.590091,92
1521089005.621806,93
1521089005.654244,93
1521089005.689292,92
1521089005.720949,93
1521089005.751840,93
1521089005.782267,94
1521089005.813152,95
1521089005.842914,93
1521089005.872671,94
1521089005.904267,94
1521089005.935184,95
1521089005.964630,95
1521089005.997068,95
1521089006.026716,96
1521089006.056399,97
1521089006.089267,97
1521089006.121720,98
1521089006.153480,98
1521089006.183156,98
1521089006.213039,96
1521089006.243478,98
1521089006.271493,98
1521089006.302574,98
1521089006.334559,99
1521089006.363893,100
1521089006.394590,100
1521089006.424994,100
1521089006.454953,98
1521089006.490385,100
1521089006.522445,100
1521089006.551401,98
1521089006.583397,98
1521089006.616808,98
1521089006.651810,100
1521089006.682569,100
1521089006.711600,99
1521089006.740653,99
1521089006.770188,99
1521089006.798481,100
1521089006.830559,100
1521089006.860425,100
1521089006.888502,99
1521089006.920865,99
1521089006.951032,99
1521089006.980589,99
1521089007.009730,100
1521089007.040387,100
1521089007.072949,100
1521089007.105678,100
1521089007.139546,100
1521089007.169868,100
1521089007.201073,100
1521089007.230360,98
1521089007.261574,99
1521089007.292932,99
1521089007.323849,98
1521089007.353486,97
1521089007.381583,96
1521089007.412823,95
1521089007.442455,93
1521089007.473209,91
1521089007.503440,91
1521089007.533447,90
1521089007.564231,89
1521089007.595592,87
1521089007.625347,86
1521089007.656586,85
1521089007.686374,84
1521089007.720828,83
1521089007.753691,82
1521089007.782985,80
1521089007.812365,78
1521089007.844579,77
1521089007.880174,77
1521089007.908899,75
1521089007.940851,74
1521089007.970229,73
1521089008.001499,72
1521089008.031865,72
1521089008.074578,72
1521089008.108437,72
1521089008.142756,71
1521089008.176148,71
1521089008.209459,72
1521089008.241141,72
1521089008.272519,72
1521089008.306809,72
1521089008.340585,72
1521089008.373468,73
1521089008.406474,72
1521089008.439691,72
1521089008.473392,72
1521089008.508257,72
1521089008.540246,72
1521089008.571976,72
1521089008.606283,74
1521089008.641158,74
1521089008.673304,74
1521089008.707031,74
1521089008.738697,74
1521089008.771382,74
1521089008.803177,75
1521089008.834473,75
1521089008.867218,75
1521089008.897536,75
1521089008.931720,75
1521089008.961881,76
1521089008.993216,76
1521089009.024163,76
1521089009.055170,74
1521089009.085923,75
1521089009.116531,76
1521089009.148248,76
1521089009.178160,76
1521089009.210677,76
1521089009.239556,77
1521089009.270898,78
1521089009.299946,78
1521089009.331629,78
1521089009.346688,76
1521089009.376639,77
1521089009.407614,78
1521089009.436319,78
1521089009.468056,78
1521089009.499585,78
1521089009.531241,80
1521089009.561373,80
1521089009.590294,80
1521089009.622479,78
1521089009.654925,80
1521089009.685373,79
1521089009.716230,79
1521089009.749439,79
1521089009.778889,80
1521089009.809405,80
1521089009.839751,81
1521089009.869322,82
1521089009.901484,82
1521089009.935924,81
1521089009.967567,81
1521089009.996212,83
1521089010.026717,83
1521089010.059168,83
1521089010.090893,83
1521089010.123669,83
1521089010.156495,83
1521089010.188337,84
1521089010.219128,82
1521089010.251908,84
1521089010.282671,82
1521089010.313006,83
1521089010.344242,83
1521089010.376448,84
1521089010.408192,84
1521089010.442286,84
1521089010.472509,84
1521089010.505065,84
1521089010.538215,84
1521089010.568714,84
1521089010.600649,85
1521089010.628321,86
1521089010.658536,86
1521089010.689059,86
1521089010.721101,86
1521089010.752702,84
1521089010.784446,84
1521089010.815220,84
1521089010.845222,86
1521089010.875414,86
1521089010.906911,86
1521089010.939127,86
1521089010.972577,86
1521089011.005289,86
1521089011.034013,86
1521089011.065359,86
1521089011.096233,87
1521089011.126762,87
1521089011.159328,87
1521089011.192438,87
1521089011.224218,88
1521089011.256694,88
1521089011.287758,88
1521089011.317786,88
1521089011.345749,87
1521089011.376594,87
1521089011.405957,87
1521089011.436543,87
1521089011.469158,87
1521089011.498964,88
1521089011.530735,88
1521089011.561289,88
1521089011.591348,86
1521089011.620228,87
1521089011.652199,87
1521089011.687293,86
1521089011.731458,87
1521089011.763718,87
1521089011.795128,87
1521089011.825209,87
1521089011.854286,88
1521089011.884563,88
1521089011.912364,86
1521089011.943826,88
1521089011.974250,88
1521089012.007423,88
1521089012.037753,88
1521089012.070385,88
1521089012.102463,88
1521089012.132973,88
1521089012.149104,88
1521089012.184580,88
1521089012.218505,88
1521089012.253046,87
1521089012.287959,89
1521089012.321142,89
1521089012.354265,89
1521089012.386411,89
1521089012.419865,89
1521089012.450786,89
1521089012.479760,87
1521089012.509445,88
1521089012.536497,88
1521089012.568164,88
1521089012.597496,89
1521089012.626539,89
1521089012.656257,87
1521089012.686226,88
1521089012.715272,88
1521089012.743823,89
1521089012.775359,89
1521089012.805492,89
1521089012.838977,89
1521089012.871625,89
1521089012.900927,89
1521089012.929574,88
1521089012.962125,88
1521089012.994900,87
1521089013.024162,88
1521089013.056015,88
1521089013.087359,88
1521089013.116273,88
1521089013.145251,89
1521089013.176004,89
1521089013.208907,89
1521089013.240485,89
1521089013.272978,89
1521089013.304611,89
1521089013.333024,89
1521089013.361937,89
1521089013.390932,89
1521089013.419268,90
1521089013.449826,90
1521089013.477929,89
1521089013.507160,89
1521089013.537023,89
1521089013.568023,89
1521089013.597056,90
1521089013.626329,88
1521089013.656836,89
1521089013.689816,89
1521089013.723141,88
1521089013.753583,88
1521089013.783111,89
1521089013.816582,89
1521089013.846781,89
1521089013.878281,89
1521089013.908532,89
1521089013.941247,90
1521089013.973206,90
1521089014.006172,90
1521089014.037340,90
1521089014.123983,90
1521089014.158419,90
1521089014.175039,89
1521089014.207590,89
1521089014.236704,90
1521089014.265062,91
1521089014.296435,91
1521089014.326093,92
1521089014.356239,92
1521089014.389067,92
1521089014.418924,92
1521089014.449515,90
1521089014.484785,92
1521089014.516273,93
1521089014.548505,93
1521089014.578348,91
1521089014.608625,92
1521089014.638308,92
1521089014.669332,92
1521089014.704491,92
1521089014.735418,93
1521089014.766343,93
1521089014.797576,93
1521089014.828010,93
1521089014.859489,94
1521089014.892966,95
1521089014.923561,95
1521089014.953984,95
1521089014.985705,95
1521089015.016398,95
1521089015.047613,95
1521089015.076219,95
1521089015.105549,95
1521089015.139370,95
1521089015.167680,95
1521089015.198600,97
1521089015.232814,96
1521089015.267620,96
1521089015.299060,96
1521089015.330575,97
1521089015.360245,97
1521089015.413923,97
1521089015.445204,98
1521089015.478286,98
1521089015.509540,98
1521089015.541135,98
1521089015.576141,99
1521089015.610756,99
1521089015.643076,99
1521089015.676889,98
1521089015.709908,100
1521089015.744813,100
1521089015.777672,100
1521089015.809615,100
1521089015.842911,100
1521089015.876118,100
1521089015.910726,99
1521089015.940960,100
1521089015.970615,100
1521089016.002673,100
1521089016.036480,100
1521089016.068567,100
1521089016.102582,100
1521089016.133329,100
1521089016.164481,100
1521089016.193821,98
1521089016.223048,99
1521089016.250375,99
1521089016.285572,99
1521089016.316749,99
1521089016.345340,100
1521089016.374178,100
1521089016.402897,98
1521089016.432163,99
1521089016.461589,99
1521089016.490952,99
1521089016.520998,98
1521089016.550050,96
1521089016.578181,96
1521089016.609133,95
1521089016.638259,93
1521089016.668681,93
1521089016.701181,91
1521089016.733833,90
1521089016.762741,89
1521089016.792548,88
1521089016.821474,87
1521089016.852501,86
1521089016.885312,85
1521089016.918489,84
1521089016.948352,82
1521089016.978622,81
1521089017.010144,80
1521089017.038919,79
1521089017.069278,78
1521089017.101370,76
1521089017.131190,75
1521089017.165145,74
1521089017.195620,75
1521089017.226853,74
1521089017.256302,75
1521089017.286685,76
1521089017.318124,76
1521089017.349246,75
1521089017.380037,75
1521089017.410423,76
1521089017.442224,76
1521089017.476605,75
1521089017.509119,75
1521089017.542578,75
1521089017.572412,76
1521089017.602502,77
1521089017.632689,76
1521089017.663895,76
1521089017.693430,76
1521089017.724211,76
1521089017.754529,77
1521089017.783743,75
1521089017.813997,77
1521089017.845031,76
1521089017.875967,76
1521089017.905439,77
1521089017.939270,77
1521089017.970434,77
1521089018.004761,77
1521089018.035783,78
1521089018.067910,78
1521089018.098631,78
1521089018.127808,79
1521089018.157338,79
1521089018.190990,80
1521089018.220892,78
1521089018.252700,78
1521089018.282381,80
1521089018.314083,80
1521089018.344458,80
1521089018.392641,81
1521089018.437817,83
1521089018.473648,84
1521089018.504559,84
1521089018.536014,84
1521089018.563170,87
1521089018.593019,87
1521089018.622608,85
1521089018.651347,87
1521089018.681953,87
1521089018.711685,87
1521089018.742369,89
1521089018.771849,89
1521089018.801857,87
1521089018.832438,89
1521089018.863892,89
1521089018.897593,89
1521089018.914379,89
1521089018.947494,89
1521089018.979642,90
1521089019.009496,91
1521089019.039407,91
1521089019.073374,91
1521089019.105749,91
1521089019.135373,91
1521089019.165791,91
1521089019.194551,92
1521089019.224348,89
1521089019.252666,91
1521089019.282206,91
1521089019.311269,92
1521089019.341984,94
1521089019.372856,94
1521089019.406250,94
1521089019.438924,95
1521089019.469556,95
1521089019.500238,95
1521089019.529398,95
1521089019.561559,95
1521089019.595457,94
1521089019.627884,95
1521089019.663207,97
1521089019.695876,97
1521089019.728436,98
1521089019.759527,98
1521089019.794026,98
1521089019.827645,99
1521089019.860164,99
1521089019.894226,98
1521089019.927204,99
1521089019.960965,99
1521089019.993018,99
1521089020.027114,99
1521089020.060324,98
1521089020.090819,98
1521089020.123919,98
1521089020.153976,99
1521089020.185814,99
1521089020.216986,100
1521089020.245295,100
1521089020.279911,100
1521089020.309708,100
1521089020.341568,100
1521089020.369921,99
1521089020.399976,99
1521089020.430287,99
1521089020.463063,99
1521089020.496792,99
1521089020.529174,99
1521089020.557945,99
1521089020.588568,99
1521089020.618291,100
1521089020.647822,100
1521089020.678297,98
1521089020.709135,98
1521089020.742404,98
1521089020.774464,99
1521089020.802228,99
1521089020.832317,99
1521089020.861610,99
1521089020.891329,99
1521089020.921957,97
1521089020.952328,95
1521089020.985275,94
1521089021.016541,93
1521089021.044930,93
1521089021.078036,92
1521089021.108959,91
1521089021.141056,89
1521089021.171557,86
1521089021.203274,85
1521089021.234162,86
1521089021.269299,85
1521089021.303304,84
1521089021.333518,82
1521089021.362158,82
1521089021.393678,81
1521089021.425387,80
1521089021.453112,78
1521089021.483034,78
1521089021.514844,77
1521089021.545230,74
1521089021.574979,73
1521089021.609766,74
1521089021.641062,73
1521089021.671186,73
1521089021.700001,74
1521089021.731254,74
1521089021.762447,74
1521089021.796289,74
1521089021.826686,74
1521089021.853902,74
1521089021.885513,74
1521089021.915438,74
1521089021.947664,71
1521089021.978279,72
1521089022.010829,72
1521089022.042209,72
1521089022.071419,72
1521089022.103138,72
1521089022.136625,74
1521089022.166388,73
1521089022.198704,73
1521089022.230553,74
1521089022.262287,74
1521089022.293865,74
1521089022.321049,73
1521089022.350081,74
1521089022.378724,74
1521089022.410617,74
1521089022.439645,75
1521089022.469261,75
1521089022.500448,76
1521089022.530903,76
1521089022.561453,74
1521089022.591464,75
1521089022.619924,75
1521089022.650747,76
1521089022.683081,76
1521089022.716230,76
1521089022.749946,76
1521089022.779689,77
1521089022.809714,78
1521089022.839962,78
1521089022.870852,76
1521089022.899528,77
1521089022.928638,78
1521089022.961755,78
1521089022.990814,78
1521089023.020883,79
1521089023.051324,80
1521089023.082108,80
1521089023.113078,80
1521089023.143582,78
1521089023.173144,79
1521089023.207684,79
1521089023.241673,79
1521089023.276775,81
1521089023.308057,81
1521089023.340825,82
1521089023.371809,82
1521089023.407232,82
1521089023.443292,81
1521089023.475142,81
1521089023.505629,82
1521089023.539694,82
1521089023.572439,82
1521089023.603506,82
1521089023.633186,83
1521089023.667271,82
1521089023.701166,83
1521089023.732500,83
1521089023.767287,83
1521089023.799255,83
1521089023.830088,83
1521089023.864228,83
1521089023.894470,84
1521089023.927323,84
1521089023.955515,85
1521089023.986845,85
1521089024.019343,85
1521089024.053831,85
1521089024.082772,85
1521089024.113497,83
1521089024.144758,84
1521089024.177274,84
1521089024.205324,85
1521089024.235079,85
1521089024.265235,86
1521089024.295442,86
1521089024.325967,86
1521089024.356079,85
1521089024.385318,87
1521089024.415280,87
1521089024.445069,87
1521089024.475447,87
1521089024.507478,88
1521089024.537651,88
1521089024.570239,88
1521089024.602931,88
1521089024.635510,88
1521089024.666549,88
1521089024.697107,88
1521089024.728451,89
1521089024.760483,89
1521089024.791104,87
1521089024.820886,88
1521089024.852238,88
1521089024.882430,88
1521089024.914731,88
1521089024.946623,88
1521089024.977453,88
1521089025.006204,89
1521089025.038978,88
1521089025.071919,88
1521089025.103447,88
1521089025.135192,88
1521089025.165950,88
1521089025.196299,86
1521089025.227637,86
1521089025.257701,87
1521089025.321810,87
1521089025.352021,87
1521089025.382795,87
1521089025.412226,87
1521089025.442371,88
1521089025.473253,89
1521089025.501681,87
1521089025.533110,88
1521089025.561861,88
1521089025.595123,88
1521089025.625983,88
1521089025.657322,88
1521089025.685013,89
1521089025.714089,89
1521089025.746195,89
1521089025.776037,87
1521089025.807173,88
1521089025.837752,88
1521089025.869919,88
1521089025.901591,88
1521089025.931855,88
1521089025.960039,89
1521089025.989933,89
1521089026.018134,87
1521089026.048578,88
1521089026.082902,87
1521089026.114413,87
1521089026.145210,88
1521089026.175363,88
1521089026.206114,88
1521089026.237783,88
1521089026.268103,88
1521089026.297092,89
1521089026.330092,89
1521089026.359867,89
1521089026.389407,87
1521089026.419730,88
1521089026.448334,88
1521089026.476948,89
1521089026.510779,89
1521089026.543948,88
1521089026.576068,88
1521089026.606196,89
1521089026.636960,89
1521089026.667994,89
1521089026.695416,88
1521089026.726956,88
1521089026.759902,88
1521089026.792693,88
1521089026.821860,88
1521089026.851580,89
1521089026.883498,89
1521089026.917377,89
1521089026.947382,89
1521089026.976882,90
1521089027.008255,90
1521089027.040000,90
1521089027.070640,90
1521089027.100655,88
1521089027.128045,89
1521089027.158761,89
1521089027.174849,89
1521089027.204151,90
1521089027.234442,90
1521089027.264650,90
1521089027.299839,90
1521089027.329550,90
1521089027.358973,88
1521089027.389141,89
1521089027.418308,89
1521089027.451506,90
1521089027.485694,90
1521089027.519579,89
1521089027.551009,90
1521089027.580509,90
1521089027.611837,90
1521089027.641993,90
1521089027.674607,90
1521089027.709361,90
1521089027.742359,90
1521089027.776440,90
1521089027.811284,89
1521089027.843771,90
1521089027.878938,92
1521089027.913192,92
1521089027.947293,91
1521089027.980725,91
1521089028.013144,91
1521089028.045963,91
1521089028.078849,92
1521089028.111960,92
1521089028.145520,92
1521089028.175308,92
1521089028.205882,93
1521089028.239760,92
1521089028.273962,93
1521089028.307557,93
1521089028.338263,93
1521089028.372460,94
1521089028.404541,95
1521089028.439388,96
1521089028.471154,96
1521089028.502449,96
1521089028.532272,96
1521089028.561293,97
1521089028.589782,99
1521089028.621810,99
1521089028.636618,99
1521089028.666830,97
1521089028.695705,98
1521089028.724523,98
1521089028.757009,99
1521089028.789512,99
1521089028.818998,100
1521089028.849906,100
1521089028.879616,100
1521089028.911999,100
1521089028.945770,100
1521089028.978496,100
1521089029.008197,100
1521089029.038496,98
1521089029.067531,99
1521089029.098898,98
1521089029.130837,97
1521089029.162222,97
1521089029.194806,98
1521089029.226066,98
1521089029.255868,98
1521089029.284845,100
1521089029.318223,99
1521089029.350204,99
1521089029.378355,98
1521089029.412478,98
1521089029.442459,99
1521089029.470532,99
1521089029.497705,100
1521089029.527424,100
1521089029.544966,100
1521089029.575226,100
1521089029.605780,98
1521089029.634885,99
1521089029.664219,99
1521089029.694845,98
1521089029.723343,98
1521089029.753021,96
1521089029.781428,96
1521089029.810555,95
1521089029.839233,93
1521089029.867642,92
1521089029.897311,91
1521089029.925907,90
1521089029.956972,89
1521089029.986972,88
1521089030.015491,87
1521089030.044723,86
1521089030.076282,84
1521089030.093680,84
1521089030.124113,82
1521089030.153138,82
1521089030.183528,80
1521089030.211828,78
1521089030.239719,78
1521089030.270153,76
1521089030.300895,75
1521089030.330482,75
1521089030.361742,74
1521089030.394723,72
1521089030.424629,71
1521089030.454747,71
1521089030.481598,72
1521089030.512637,72
1521089030.541190,72
1521089030.572632,73
1521089030.602902,72
1521089030.631684,71
1521089030.658170,72
1521089030.688026,71
1521089030.716878,72
1521089030.746715,72
1521089030.776047,71
1521089030.807625,72
1521089030.838098,72
1521089030.868148,72
1521089030.897701,71
1521089030.926614,72
1521089030.957619,72
1521089030.990169,72
1521089031.022207,72
1521089031.053887,74
1521089031.084214,73
1521089031.114474,74
1521089031.149707,73
1521089031.178494,74
1521089031.207206,74
1521089031.239366,74
1521089031.274363,74
1521089031.310141,74
1521089031.342293,74
1521089031.377731,76
1521089031.412722,77
1521089031.445406,77
1521089031.481310,76
1521089031.514421,77
1521089031.546726,77
1521089031.579101,77
1521089031.611746,78
1521089031.645033,78
1521089031.677354,78
1521089031.708479,79
1521089031.737104,79
1521089031.768653,80
1521089031.798083,81
1521089031.828198,81
1521089031.856105,80
1521089031.886762,81
1521089031.921476,81
1521089031.951398,81
1521089031.980381,82
1521089032.008923,83
1521089032.039240,83
1521089032.073022,84
1521089032.105256,84
1521089032.135607,85
1521089032.163810,84
1521089032.196274,84
1521089032.230352,84
1521089032.259356,85
1521089032.291247,86
1521089032.321454,86
1521089032.354275,86
1521089032.385507,87
1521089032.415382,87
1521089032.445279,89
1521089032.478438,89
1521089032.511362,89
1521089032.542248,90
1521089032.573170,90
1521089032.603385,88
1521089032.633702,89
1521089032.665166,90
1521089032.699237,89
1521089032.731311,89
1521089032.749291,90
1521089032.778443,91
1521089032.811828,90
1521089032.842863,92
1521089032.877131,91
1521089032.911672,93
1521089032.943817,94
1521089032.974248,94
1521089033.007992,94
1521089033.043275,95
1521089033.076567,95
1521089033.108511,95
1521089033.141816,94
1521089033.177306,95
1521089033.210323,95
1521089033.243364,95
1521089033.276246,96
1521089033.308292,96
1521089033.342419,96
1521089033.372904,96
1521089033.388992,96
1521089033.421533,97
1521089033.453543,97
1521089033.486100,97
1521089033.517608,97
1521089033.548714,97
1521089033.578750,98
1521089033.607837,99
1521089033.637095,99
1521089033.664178,98
1521089033.693483,98
1521089033.720058,100
1521089033.749580,100
1521089033.780921,98
1521089033.812885,99
1521089033.842627,99
1521089033.872324,99
1521089033.902943,99
1521089033.933207,99
1521089033.965683,100
1521089033.998789,99
1521089034.027428,100
1521089034.056662,100
1521089034.090242,100
1521089034.122924,100
1521089034.154317,100
1521089034.185434,98
1521089034.217830,100
1521089034.246918,99
1521089034.278012,99
1521089034.308474,99
1521089034.338850,99
1521089034.371565,99
1521089034.402603,99
1521089034.432831,100
1521089034.462737,100
1521089034.493230,100
1521089034.525789,100
1521089034.557320,100
1521089034.587991,98
1521089034.622648,98
1521089034.655382,100
1521089034.686841,100
1521089034.717874,98
1521089034.750547,98
1521089034.778500,97
1521089034.808040,96
1521089034.837369,95
1521089034.866943,94
1521089034.896758,93
1521089034.928141,92
1521089034.961430,90
1521089034.993722,89
1521089035.022786,87
1521089035.053393,87
1521089035.084249,86
1521089035.112175,84
1521089035.145912,83
1521089035.175913,82
1521089035.203620,81
1521089035.232466,80
1521089035.261237,79
1521089035.291187,77
1521089035.322667,76
1521089035.354780,76
1521089035.385875,75
1521089035.417268,73
1521089035.446711,71
1521089035.476185,70
1521089035.504622,71
1521089035.538829,72
1521089035.573218,70
1521089035.603239,71
1521089035.633815,71
1521089035.665853,71
1521089035.694941,70
1521089035.726604,70
1521089035.756999,71
1521089035.786460,71
1521089035.816427,71
1521089035.850781,71
1521089035.885083,71
1521089035.915073,71
1521089035.943915,70
1521089035.973276,71
1521089036.002014,70
1521089036.032325,73
1521089036.063359,73
1521089036.096235,73
1521089036.126296,72
1521089036.156090,72
1521089036.187393,73
1521089036.218937,73
1521089036.248760,74
1521089036.280751,74
1521089036.314533,74
1521089036.348816,73
1521089036.379310,75
1521089036.411551,75
1521089036.443814,75
1521089036.474400,75
1521089036.505899,75
1521089036.564809,75
1521089036.593656,75
1521089036.627010,75
1521089036.657604,75
1521089036.689185,76
1521089036.718854,76
1521089036.747887,77
1521089036.778321,77
1521089036.811693,78
1521089036.845043,78
1521089036.875511,78
1521089036.905883,76
1521089036.936796,77
1521089036.966050,78
1521089036.996079,78
1521089037.025443,79
1521089037.057397,79
1521089037.088702,80
1521089037.119688,80
1521089037.148792,78
1521089037.177376,79
1521089037.208426,79
1521089037.239407,80
1521089037.275077,80
1521089037.306614,80
1521089037.339159,80
1521089037.374448,79
1521089037.406067,80
1521089037.435437,81
1521089037.468344,81
1521089037.498405,81
1521089037.516427,81
1521089037.549832,81
1521089037.580712,82
1521089037.613024,82
1521089037.644634,82
1521089037.676603,82
1521089037.706126,82
1521089037.736020,83
1521089037.767171,84
1521089037.796948,84
1521089037.828404,84
1521089037.864107,84
1521089037.894994,84
1521089037.927008,84
1521089037.961149,84
1521089037.995059,84
1521089038.011828,84
1521089038.045229,84
1521089038.077357,84
1521089038.111634,84
1521089038.145021,84
1521089038.177544,84
1521089038.207069,84
1521089038.237967,85
1521089038.269451,85
1521089038.300298,86
1521089038.328041,84
1521089038.357146,85
1521089038.388680,85
1521089038.421192,85
1521089038.452243,85
1521089038.483541,85
1521089038.511019,86
1521089038.541232,86
1521089038.570921,86
1521089038.602304,85
1521089038.635156,87
1521089038.669124,87
1521089038.701759,87
1521089038.730907,85
1521089038.762609,85
1521089038.796417,87
1521089038.828731,87
1521089038.860778,87
1521089038.891818,85
1521089038.926582,87
1521089038.957960,85
1521089038.987699,85
1521089039.019088,86
1521089039.047876,86
1521089039.076939,86
1521089039.106154,87
1521089039.137439,87
1521089039.167599,87
1521089039.198333,85
1521089039.227037,86
1521089039.257459,86
1521089039.287805,86
1521089039.320261,87
1521089039.352569,87
1521089039.387721,87
1521089039.418783,87
1521089039.448606,87
1521089039.477596,88
1521089039.510075,88
1521089039.541395,88
1521089039.570883,86
1521089039.601952,87
1521089039.635510,86
1521089039.665870,87
1521089039.697253,87
1521089039.727359,87
1521089039.757498,87
1521089039.787992,87
1521089039.818229,88
1521089039.851322,88
1521089039.881169,88
1521089039.912192,88
1521089039.940324,86
1521089039.971211,87
1521089040.007887,86
1521089040.041982,88
1521089040.073302,88
1521089040.107433,88
1521089040.138809,88
1521089040.169631,88
1521089040.197981,87
1521089040.225600,87
1521089040.258029,87
1521089040.289314,87
1521089040.318925,88
1521089040.348755,88
1521089040.379704,88
1521089040.412286,88
1521089040.440606,87
1521089040.472224,87
1521089040.505729,86
1521089040.534854,87
1521089040.568207,87
1521089040.601352,87
1521089040.634580,87
1521089040.665096,87
1521089040.699287,87
1521089040.727345,88
1521089040.756136,88
1521089040.786041,89
1521089040.817688,89
1521089040.849494,89
1521089040.878946,87
1521089040.909558,87
1521089040.942352,87
1521089040.974948,87
1521089041.005504,88
1521089041.037355,88
1521089041.066819,88
1521089041.096638,88
1521089041.124917,89
1521089041.153889,89
1521089041.184357,87
1521089041.212559,88
1521089041.242209,88
1521089041.271665,89
1521089041.300776,89
1521089041.331528,90
1521089041.360011,89
1521089041.388566,89
1521089041.417168,90
1521089041.445387,90
1521089041.471884,89
1521089041.501529,89
1521089041.529506,90
1521089041.557559,90
1521089041.585815,89
1521089041.614429,89
1521089041.666900,89
1521089041.700160,90
1521089041.728921,90
1521089041.757751,90
1521089041.786238,91
1521089041.813519,90
1521089041.851892,91
1521089041.881245,91
1521089041.909717,90
1521089041.937722,90
1521089041.966534,92
1521089041.994573,92
1521089042.022155,91
1521089042.050695,91
1521089042.078643,92
1521089042.107987,92
1521089042.135500,91
1521089042.162403,92
1521089042.191753,93
1521089042.221118,93
1521089042.255586,93
1521089042.284434,91
1521089042.313027,93
1521089042.343874,93
1521089042.373526,93
1521089042.403374,94
1521089042.433494,94
1521089042.464429,95
1521089042.495152,95
1521089042.526116,93
1521089042.557045,93
1521089042.591125,93
1521089042.623433,96
1521089042.655602,94
1521089042.688804,96
1521089042.720289,94
1521089042.754250,97
1521089042.785748,95
1521089042.819720,97
1521089042.852045,98
1521089042.883408,98
1521089042.919858,98
1521089042.949924,99
1521089042.983596,99
1521089043.017603,98
1521089043.048101,99
1521089043.080310,100
1521089043.115733,99
1521089043.149966,99
1521089043.181511,99
1521089043.212909,99
1521089043.246334,99
1521089043.280080,99
1521089043.311228,99
1521089043.342839,99
1521089043.375861,99
1521089043.409300,99
1521089043.442699,99
1521089043.472351,99
1521089043.502423,99
1521089043.530304,100
1521089043.562179,100
1521089043.595284,100
1521089043.625989,100
1521089043.655007,98
1521089043.683544,99
1521089043.714468,99
1521089043.744165,100
1521089043.772972,100
1521089043.805720,100
1521089043.835910,100
1521089043.868989,100
1521089043.899092,100
1521089043.928938,99
1521089043.962386,98
1521089043.991903,99
1521089044.022077,99
1521089044.053288,97
1521089044.084555,96
1521089044.113393,95
1521089044.143972,94
1521089044.173935,93
1521089044.207995,92
1521089044.240542,91
1521089044.273202,89
1521089044.304379,88
